id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
37953555,2019-04-12,2019-04-12 17:58:00 UTC,Eastern Time (US & Canada),research,https://www.inaturalist.org/observations/37953555,https://inaturalist-open-data.s3.amazonaws.com/photos/60246781/medium.jpg,,2,0,false,"Santa Clara County, CA, USA",37.3481110457,-121.7101893461,522,,,Santa Clara,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
38412813,2020-02-07,2020-02-07 20:08:30 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/38412813,https://inaturalist-open-data.s3.amazonaws.com/photos/61045023/medium.jpg,,0,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.3120393138,-121.6769892513,382,,,Santa Clara,Big Berry Manzanita,Arctostaphylos glauca,Big Berry Manzanita,Plantae,55133,Ericaceae,Arctostaphylos,Arctostaphylos glauca
38439280,2020-02-07,2020-02-07 19:53:58 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/38439280,https://inaturalist-open-data.s3.amazonaws.com/photos/61091236/medium.jpg,,0,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.31906167,-121.67448,,,,Santa Clara,California bay,Umbellularia californica,California bay,Plantae,48807,Lauraceae,Umbellularia,Umbellularia californica
38700643,2020-02-08,2020-02-08 20:31:22 UTC,Hawaii,research,https://www.inaturalist.org/observations/38700643,https://inaturalist-open-data.s3.amazonaws.com/photos/61547929/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.38016613,-121.70584576,5,,,Santa Clara,California black oak,Quercus kelloggii,California black oak,Plantae,49919,Fagaceae,Quercus,Quercus kelloggii
38700657,2020-02-08,2020-02-08 21:32:57 UTC,Hawaii,research,https://www.inaturalist.org/observations/38700657,https://inaturalist-open-data.s3.amazonaws.com/photos/61547967/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.36563454,-121.70140688,24,,,Santa Clara,California black oak,Quercus kelloggii,California black oak,Plantae,49919,Fagaceae,Quercus,Quercus kelloggii
38700663,2020-02-08,2020-02-08 21:35:54 UTC,Hawaii,research,https://www.inaturalist.org/observations/38700663,https://inaturalist-open-data.s3.amazonaws.com/photos/61547983/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3638663,-121.70107738,8,,,Santa Clara,great mullein,Verbascum thapsus,great mullein,Plantae,59029,Scrophulariaceae,Verbascum,Verbascum thapsus
38700667,2020-02-08,2020-02-08 23:02:09 UTC,Hawaii,research,https://www.inaturalist.org/observations/38700667,https://inaturalist-open-data.s3.amazonaws.com/photos/61547999/medium.jpeg,,0,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3624592,-121.70991512,6,,,Santa Clara,wavy-leafed soap plant,Chlorogalum pomeridianum,wavy-leafed soap plant,Plantae,47597,Asparagaceae,Chlorogalum,Chlorogalum pomeridianum
38700677,2020-02-08,2020-02-09 01:18:48 UTC,Hawaii,research,https://www.inaturalist.org/observations/38700677,https://inaturalist-open-data.s3.amazonaws.com/photos/61548013/medium.jpeg,,0,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.33771625,-121.71288067,5,,,Santa Clara,coast live oak,Quercus agrifolia,coast live oak,Plantae,47850,Fagaceae,Quercus,Quercus agrifolia
39020990,2020-02-21,2020-02-21 20:47:32 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39020990,https://inaturalist-open-data.s3.amazonaws.com/photos/61919302/medium.jpg,,0,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3168419167,-121.6886468889,,,,Santa Clara,hillside gooseberry,Ribes californicum,hillside gooseberry,Plantae,47129,Grossulariaceae,Ribes,Ribes californicum
39021019,2020-02-21,2020-02-21 21:15:48 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39021019,https://inaturalist-open-data.s3.amazonaws.com/photos/61918969/medium.jpeg,,1,0,false,"Mt Hamilton, CA 95140, USA",37.3215293333,-121.6903966389,,,,Santa Clara,coast live oak,Quercus agrifolia,coast live oak,Plantae,47850,Fagaceae,Quercus,Quercus agrifolia
39704108,2020-03-07,2020-03-07 16:41:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39704108,https://inaturalist-open-data.s3.amazonaws.com/photos/62976637/medium.jpg,,0,0,false,"Santa Clara County, CA, USA",37.3337548485,-121.7043031186,35,,,Santa Clara,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
39704112,2020-03-06,2020-03-07 00:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39704112,https://inaturalist-open-data.s3.amazonaws.com/photos/62976654/medium.jpg,"",0,0,false,"Santa Clara County, CA, USA",37.328878,-121.728252,105,,,Santa Clara,White nemophila,Nemophila heterophylla,White nemophila,Plantae,53158,Boraginaceae,Nemophila,Nemophila heterophylla
39704114,2020-03-06,2020-03-06 19:33:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39704114,https://inaturalist-open-data.s3.amazonaws.com/photos/62976663/medium.jpg,,0,0,false,"Santa Clara County, CA, USA",37.3409744385,-121.7099415567,33,,,Santa Clara,Osoberry,Oemleria cerasiformis,Osoberry,Plantae,53419,Rosaceae,Oemleria,Oemleria cerasiformis
39706317,2020-03-07,2020-03-07 18:43:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39706317,https://inaturalist-open-data.s3.amazonaws.com/photos/63019904/medium.jpg,,1,0,false,"Santa Clara County, CA, USA",37.3363251601,-121.7020780653,113,,,Santa Clara,butter-and-eggs,Triphysaria eriantha eriantha,butter-and-eggs,Plantae,59332,Orobanchaceae,Triphysaria,Triphysaria eriantha
39706318,2020-03-06,2020-03-07 01:22:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39706318,https://inaturalist-open-data.s3.amazonaws.com/photos/63019925/medium.jpg,,0,0,false,"Santa Clara County, CA, USA",37.3353519609,-121.7233676377,111,,,Santa Clara,Solanum umbelliferum,Solanum umbelliferum,bluewitch nightshade,Plantae,50639,Solanaceae,Solanum,Solanum umbelliferum
39706319,2020-03-06,2020-03-07 01:02:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39706319,https://inaturalist-open-data.s3.amazonaws.com/photos/63019945/medium.jpg,,1,0,false,"Santa Clara County, CA, USA",37.3340175667,-121.7252076397,89,,,Santa Clara,Blue Dicks,Dipterostemon capitatus capitatus,,Plantae,1196824,Asparagaceae,Dipterostemon,Dipterostemon capitatus
39706321,2020-03-06,2020-03-07 00:52:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39706321,https://inaturalist-open-data.s3.amazonaws.com/photos/63019964/medium.jpg,,0,0,false,"Santa Clara County, CA, USA",37.3264194787,-121.7275269391,39,,,Santa Clara,Miniature Lupine,Lupinus bicolor,Miniature Lupine,Plantae,50614,Fabaceae,Lupinus,Lupinus bicolor
39706323,2020-03-06,2020-03-07 00:39:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39706323,https://inaturalist-open-data.s3.amazonaws.com/photos/63020007/medium.jpg,,0,0,false,"Santa Clara County, CA, USA",37.3263134449,-121.7274597188,13,,,Santa Clara,Menzies' baby blue eyes,Nemophila menziesii,Menzies' baby blue eyes,Plantae,50648,Boraginaceae,Nemophila,Nemophila menziesii
39706325,2020-03-06,2020-03-06 20:15:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39706325,https://inaturalist-open-data.s3.amazonaws.com/photos/63020041/medium.jpg,,2,0,false,"Santa Clara County, CA, USA",37.3310798017,-121.7089079495,79,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
39706326,2020-03-06,2020-03-06 19:45:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39706326,https://inaturalist-open-data.s3.amazonaws.com/photos/63020069/medium.jpg,,0,0,false,"Santa Clara County, CA, USA",37.3403508303,-121.7084261445,93,,,Santa Clara,Henderson's shooting star,Primula hendersonii,Henderson's shooting star,Plantae,487175,Primulaceae,Primula,Primula hendersonii
39743643,2019-10-24,2019-10-24 20:01:52 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39743643,https://static.inaturalist.org/photos/63085586/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.348307739,-121.7191592419,5,,,Santa Clara,turkey mullein,Croton setiger,turkey mullein,Plantae,154156,Euphorbiaceae,Croton,Croton setiger
39743691,2019-10-24,2019-10-24 19:27:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39743691,https://static.inaturalist.org/photos/63085638/medium.jpg,,0,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3470385513,-121.7181293574,5,,,Santa Clara,Pennyroyal,Mentha pulegium,Pennyroyal,Plantae,57116,Lamiaceae,Mentha,Mentha pulegium
39743779,2019-10-24,2019-10-24 19:28:51 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39743779,https://static.inaturalist.org/photos/63085827/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3470230028,-121.7181204726,5,,,Santa Clara,tall flatsedge,Cyperus eragrostis,tall flatsedge,Plantae,59055,Cyperaceae,Cyperus,Cyperus eragrostis
39743785,2019-10-24,2019-10-24 22:40:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39743785,https://static.inaturalist.org/photos/63085843/medium.jpg,,0,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3438197747,-121.7172920053,5,,,Santa Clara,panicled willowherb,Epilobium brachycarpum,panicled willowherb,Plantae,52971,Onagraceae,Epilobium,Epilobium brachycarpum
39743793,2019-10-24,2019-10-24 22:28:38 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39743793,https://static.inaturalist.org/photos/63085869/medium.jpg,,0,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3428961728,-121.7163124961,5,,,Santa Clara,oak mistletoe,Phoradendron leucarpum,American Mistletoe,Plantae,49668,Santalaceae,Phoradendron,Phoradendron leucarpum
40255394,2016-08-28,2016-08-28 20:13:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40255394,https://inaturalist-open-data.s3.amazonaws.com/photos/63949240/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3311193491,-121.7280212781,31,,,Santa Clara,California fuchsia,Epilobium canum,California fuchsia,Plantae,53051,Onagraceae,Epilobium,Epilobium canum
40255607,2016-08-28,2016-08-28 20:52:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40255607,https://inaturalist-open-data.s3.amazonaws.com/photos/63950170/medium.jpeg,Naturalized in CA.,1,0,false,"Santa Clara County, CA, USA",37.3112663653,-121.714885552,122,,,Santa Clara,white horehound,Marrubium vulgare,White Horehound,Plantae,54605,Lamiaceae,Marrubium,Marrubium vulgare
40344614,2020-03-20,2020-03-20 21:06:40 UTC,UTC,research,https://www.inaturalist.org/observations/40344614,https://static.inaturalist.org/photos/64080478/medium.jpeg,,2,0,false,Mount Hamilton,37.33228667,-121.681175,,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
40344655,2020-03-20,2020-03-20 21:43:53 UTC,UTC,research,https://www.inaturalist.org/observations/40344655,https://static.inaturalist.org/photos/64080573/medium.jpeg,,1,0,false,Mount Hamilton,37.34733333,-121.687355,,,,Santa Clara,Johnnytuck,Triphysaria eriantha,Johnnytuck,Plantae,50792,Orobanchaceae,Triphysaria,Triphysaria eriantha
40344690,2020-03-20,2020-03-20 21:01:29 UTC,UTC,research,https://www.inaturalist.org/observations/40344690,https://static.inaturalist.org/photos/64080632/medium.jpeg,,1,0,false,Mount Hamilton,37.33103,-121.681205,,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
40584550,2020-03-22,2020-03-22 20:52:40 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40584550,https://inaturalist-open-data.s3.amazonaws.com/photos/64324116/medium.jpeg,,2,0,false,"San Jose, CA 95132, USA",37.3686829722,-121.693402,,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
40584638,2020-03-22,2020-03-22 19:42:42 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40584638,https://inaturalist-open-data.s3.amazonaws.com/photos/64324363/medium.jpeg,,1,0,false,"San Jose, CA 95127, USA",37.3485739722,-121.7105719722,,,,Santa Clara,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
40591021,2020-03-22,2020-03-22 21:27:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40591021,https://inaturalist-open-data.s3.amazonaws.com/photos/64333355/medium.jpg,,2,0,false,"Santa Clara County, CA, USA",37.3361722222,-121.7114888889,,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
40591031,2020-03-22,2020-03-22 21:45:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40591031,https://inaturalist-open-data.s3.amazonaws.com/photos/64333620/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3373583333,-121.7156416667,,,,Santa Clara,bird's-eye speedwell,Veronica persica,bird's-eye speedwell,Plantae,55666,Plantaginaceae,Veronica,Veronica persica
40591038,2020-03-22,2020-03-22 22:37:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40591038,https://inaturalist-open-data.s3.amazonaws.com/photos/64333996/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.33545,-121.7107722222,,,,Santa Clara,Italian thistle,Carduus pycnocephalus,Italian thistle,Plantae,52990,Asteraceae,Carduus,Carduus pycnocephalus
40591039,2020-03-22,2020-03-22 22:40:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40591039,https://inaturalist-open-data.s3.amazonaws.com/photos/64333981/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3348527778,-121.7100611111,,,,Santa Clara,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
40591042,2020-03-22,2020-03-22 22:37:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40591042,https://inaturalist-open-data.s3.amazonaws.com/photos/64334019/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3354527778,-121.7107611111,,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
40734843,2020-03-22,2020-03-22 20:53:17 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40734843,https://inaturalist-open-data.s3.amazonaws.com/photos/64577146/medium.jpg,,2,0,false,"Joseph D. Grant County Park, 圣何塞, CA, US",37.3273616667,-121.6803283333,,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
40786492,2020-03-26,2020-03-26 20:49:34 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40786492,https://static.inaturalist.org/photos/64654773/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.36390406,-121.70135357,12,,,Santa Clara,great mullein,Verbascum thapsus,great mullein,Plantae,59029,Scrophulariaceae,Verbascum,Verbascum thapsus
40984509,2020-03-22,2020-03-22 22:50:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40984509,https://inaturalist-open-data.s3.amazonaws.com/photos/64986695/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3336972222,-121.7081472222,,,,Santa Clara,California bay,Umbellularia californica,California bay,Plantae,48807,Lauraceae,Umbellularia,Umbellularia californica
41012568,2020-03-29,2020-03-29 20:38:34 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/41012568,https://static.inaturalist.org/photos/65033324/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.33156167,-121.7044,4,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
41012635,2020-03-29,2020-03-29 20:07:06 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/41012635,https://static.inaturalist.org/photos/65033486/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.33481167,-121.70761167,5,,,Santa Clara,bluewitch nightshade,Solanum umbelliferum,bluewitch nightshade,Plantae,50639,Solanaceae,Solanum,Solanum umbelliferum
41012903,2020-03-29,2020-03-29 21:29:09 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/41012903,https://static.inaturalist.org/photos/65034040/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.32622833,-121.71392833,6,,,Santa Clara,purple owl's-clover,Castilleja exserta,purple owl's-clover,Plantae,49343,Orobanchaceae,Castilleja,Castilleja exserta
41109961,2020-03-30,2020-03-30 20:55:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/41109961,https://inaturalist-open-data.s3.amazonaws.com/photos/65186629/medium.jpg,,2,0,false,"Santa Clara County, CA, USA",37.3231579123,-121.6678875132,92,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
41110506,2020-03-30,2020-03-30 21:12:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/41110506,https://inaturalist-open-data.s3.amazonaws.com/photos/65187543/medium.jpg,,2,0,false,"Santa Clara County, CA, USA",37.3223,-121.669,50,,,Santa Clara,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
