id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
33038876,9/19/19,2019-09-19 17:58:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/33038876,https://inaturalist-open-data.s3.amazonaws.com/photos/51858434/medium.jpg,,2,0,FALSE,"Sunol, CA, USA",37.64578518,-121.9181116,,,,Alameda,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
33038881,9/19/19,2019-09-19 19:41:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/33038881,https://inaturalist-open-data.s3.amazonaws.com/photos/51858511/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.66079172,-121.9331041,,,Hayward,Alameda,Fitch's tarweed,Centromadia fitchii,Fitch's tarweed,Plantae,58804,Asteraceae,Centromadia,Centromadia fitchii
33038882,9/19/19,2019-09-19 19:52:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/33038882,https://inaturalist-open-data.s3.amazonaws.com/photos/51858558/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.65954008,-121.9307721,,,Hayward,Alameda,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
33038886,9/19/19,2019-09-19 20:11:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/33038886,https://inaturalist-open-data.s3.amazonaws.com/photos/51858577/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.65624087,-121.9255681,,,Hayward,Alameda,Fitch's tarweed,Centromadia fitchii,Fitch's tarweed,Plantae,58804,Asteraceae,Centromadia,Centromadia fitchii
33038889,9/19/19,2019-09-19 20:19:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/33038889,https://inaturalist-open-data.s3.amazonaws.com/photos/51858590/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.65364635,-121.9230718,,,Hayward,Alameda,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
38430687,2/8/20,2020-02-08 10:05:17 UTC,UTC,research,https://www.inaturalist.org/observations/38430687,https://inaturalist-open-data.s3.amazonaws.com/photos/61076124/medium.jpg,,0,0,FALSE,"Pleasanton, CA, US",37.65264584,-121.9174245,6,,,Alameda,California bay,Umbellularia californica,California bay,Plantae,48807,Lauraceae,Umbellularia,Umbellularia californica
38685968,2/15/20,2020-02-15 20:24:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/38685968,https://inaturalist-open-data.s3.amazonaws.com/photos/61520723/medium.jpg,,2,0,FALSE,"Sunol, CA, US",37.61991254,-121.8982514,5,,,Alameda,California buckeye,Aesculus californica,California buckeye,Plantae,53348,Sapindaceae,Aesculus,Aesculus californica
38692035,2/15/20,2020-02-16 01:22:04 UTC,Hawaii,research,https://www.inaturalist.org/observations/38692035,https://inaturalist-open-data.s3.amazonaws.com/photos/61531732/medium.jpeg,,0,0,FALSE,Sunol,37.61755236,-121.8889432,,,,Alameda,Olive,Olea europaea,Olive,Plantae,57140,Oleaceae,Olea,Olea europaea
38727867,2/16/20,2020-02-16 14:17:50 UTC,UTC,research,https://www.inaturalist.org/observations/38727867,https://inaturalist-open-data.s3.amazonaws.com/photos/61596456/medium.jpg,,2,0,FALSE,"Pleasanton, CA, US",37.65725583,-121.9167528,59,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
39178239,2/24/20,2020-02-24 20:25:50 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39178239,https://inaturalist-open-data.s3.amazonaws.com/photos/62120928/medium.jpg,,3,0,FALSE,"Pleasanton, CA, US",37.65278382,-121.9213929,5,,Hayward,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
39178638,2/24/20,2020-02-24 20:34:47 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/39178638,https://inaturalist-open-data.s3.amazonaws.com/photos/62556465/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65723958,-121.9247694,5,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
39439213,3/1/20,2020-03-01 17:07:27 UTC,UTC,research,https://www.inaturalist.org/observations/39439213,https://static.inaturalist.org/photos/62573272/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65971369,-121.9367552,1486,,Hayward,Alameda,Cherry-plum,Prunus cerasifera,Cherry-plum,Plantae,55837,Rosaceae,Prunus,Prunus cerasifera
39564723,3/3/20,2020-03-03 09:08:03 UTC,UTC,research,https://www.inaturalist.org/observations/39564723,https://inaturalist-open-data.s3.amazonaws.com/photos/62782297/medium.jpeg,,0,0,FALSE,"Public Restrooms, Sunol, CA 94586, USA",37.61511568,-121.8835613,5,,,Alameda,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
40213063,3/18/20,2020-03-18 18:23:21 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40213063,https://inaturalist-open-data.s3.amazonaws.com/photos/63879092/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65141333,-121.9367617,5,,Hayward,Alameda,California bay,Umbellularia californica,California bay,Plantae,48807,Lauraceae,Umbellularia,Umbellularia californica
40213410,3/18/20,2020-03-18 18:06:23 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40213410,https://inaturalist-open-data.s3.amazonaws.com/photos/63879555/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.64291667,-121.92858,6,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
40213660,3/18/20,2020-03-18 17:43:49 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40213660,https://inaturalist-open-data.s3.amazonaws.com/photos/63879977/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.64141167,-121.9239717,4,,,Alameda,Blue Dicks,Dipterostemon capitatus capitatus,,Plantae,1196824,Asparagaceae,Dipterostemon,Dipterostemon capitatus
40213719,3/18/20,2020-03-18 17:41:28 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40213719,https://inaturalist-open-data.s3.amazonaws.com/photos/63880056/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.64232,-121.9233783,6,,,Alameda,Miniature Lupine,Lupinus bicolor,Miniature Lupine,Plantae,50614,Fabaceae,Lupinus,Lupinus bicolor
40213790,3/18/20,2020-03-18 17:13:57 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40213790,https://inaturalist-open-data.s3.amazonaws.com/photos/63880142/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.65546167,-121.922745,5,,Hayward,Alameda,Blue Dicks,Dipterostemon capitatus capitatus,,Plantae,1196824,Asparagaceae,Dipterostemon,Dipterostemon capitatus
40214064,3/18/20,2020-03-18 16:44:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40214064,https://inaturalist-open-data.s3.amazonaws.com/photos/63880546/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.65466333,-121.91655,4,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
40214106,3/18/20,2020-03-18 16:43:31 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40214106,https://inaturalist-open-data.s3.amazonaws.com/photos/63880650/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.65507833,-121.9167167,4,,,Alameda,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
40214189,3/18/20,2020-03-18 16:39:10 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40214189,https://inaturalist-open-data.s3.amazonaws.com/photos/63880789/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.656625,-121.91735,4,,,Alameda,hairy vetch,Vicia villosa,hairy vetch,Plantae,57317,Fabaceae,Vicia,Vicia villosa
40214248,3/18/20,2020-03-18 16:35:50 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40214248,https://inaturalist-open-data.s3.amazonaws.com/photos/63880877/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.65714167,-121.9164717,5,,,Alameda,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
40214266,3/18/20,2020-03-18 16:35:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40214266,https://inaturalist-open-data.s3.amazonaws.com/photos/63880915/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.65717,-121.9165417,5,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
40214421,3/18/20,2020-03-18 16:30:22 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40214421,https://inaturalist-open-data.s3.amazonaws.com/photos/63881197/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.65997167,-121.9171617,5,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
40343882,3/19/20,2020-03-20 00:37:18 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40343882,https://static.inaturalist.org/photos/64079191/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.64979934,-121.9266504,2760,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
40343915,3/19/20,2020-03-20 00:43:33 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40343915,https://static.inaturalist.org/photos/64079299/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.67575287,-121.937573,1468,,,Alameda,California manroot,Marah fabacea,California manroot,Plantae,205330,Cucurbitaceae,Marah,Marah fabacea
40344325,3/19/20,2020-03-20 00:50:21 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40344325,https://static.inaturalist.org/photos/64079884/medium.jpeg,,2,0,FALSE,"Pleasanton, CA 94588, USA",37.67098251,-121.9427014,1853,,,Alameda,Pacific Sanicle,Sanicula crassicaulis,Pacific Sanicle,Plantae,53201,Apiaceae,Sanicula,Sanicula crassicaulis
40344802,3/19/20,2020-03-20 01:02:06 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40344802,https://static.inaturalist.org/photos/64080823/medium.jpeg,,2,0,FALSE,"Pleasanton, CA 94588, USA",37.66947937,-121.937619,2102,,,Alameda,hairy vetch,Vicia villosa,hairy vetch,Plantae,57317,Fabaceae,Vicia,Vicia villosa
40414775,3/21/20,2020-03-21 22:10:02 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40414775,https://static.inaturalist.org/photos/64163160/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61446333,-121.8848117,7,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
40561230,3/22/20,2020-03-22 19:57:09 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40561230,https://static.inaturalist.org/photos/64763724/medium.jpg,,2,0,FALSE,"Sunol, CA, US",37.62043167,-121.8990133,,,,Alameda,Rosy sandcrocus,Romulea rosea,Rosy sandcrocus,Plantae,68896,Iridaceae,Romulea,Romulea rosea
40819093,3/27/20,2020-03-27 15:50:13 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40819093,https://static.inaturalist.org/photos/64710509/medium.jpg,,1,0,FALSE,"Pleasanton, CA, US",37.65092034,-121.9184842,10,,,Alameda,western columbine,Aquilegia formosa,western columbine,Plantae,48244,Ranunculaceae,Aquilegia,Aquilegia formosa
40844065,3/27/20,2020-03-27 22:07:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40844065,https://static.inaturalist.org/photos/64755250/medium.jpeg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda County, US-CA, US",37.61847853,-121.8917019,17,,,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
40849983,3/27/20,2020-03-27 17:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849983,https://inaturalist-open-data.s3.amazonaws.com/photos/64760186/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.65657482,-121.9169219,,,,Alameda,hairy vetch,Vicia villosa,hairy vetch,Plantae,57317,Fabaceae,Vicia,Vicia villosa
40849984,3/27/20,2020-03-27 17:36:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849984,https://inaturalist-open-data.s3.amazonaws.com/photos/64760202/medium.jpg,,1,0,FALSE,"Pleasanton, CA, USA",37.65560076,-121.9179615,,,,Alameda,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
40849985,3/27/20,2020-03-27 17:38:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849985,https://inaturalist-open-data.s3.amazonaws.com/photos/64760236/medium.jpg,,1,0,FALSE,"Pleasanton, CA, USA",37.65549422,-121.9174621,,,,Alameda,checker lily,Fritillaria affinis,checker lily,Plantae,50618,Liliaceae,Fritillaria,Fritillaria affinis
40849986,3/27/20,2020-03-27 17:39:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849986,https://inaturalist-open-data.s3.amazonaws.com/photos/64760292/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.65510204,-121.9168682,,,,Alameda,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
40849987,3/27/20,2020-03-27 17:48:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849987,https://inaturalist-open-data.s3.amazonaws.com/photos/64760318/medium.jpg,,1,0,FALSE,"Pleasanton, CA, USA",37.65190374,-121.9158257,,,,Alameda,White nemophila,Nemophila heterophylla,White nemophila,Plantae,53158,Boraginaceae,Nemophila,Nemophila heterophylla
40849988,3/27/20,2020-03-27 17:53:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849988,https://inaturalist-open-data.s3.amazonaws.com/photos/64760368/medium.jpg,,1,0,FALSE,"Pleasanton, CA, USA",37.65129747,-121.9175017,,,,Alameda,mountain sweet cicely,Osmorhiza berteroi,mountain sweet cicely,Plantae,53166,Apiaceae,Osmorhiza,Osmorhiza berteroi
40849989,3/27/20,2020-03-27 18:18:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849989,https://inaturalist-open-data.s3.amazonaws.com/photos/64760406/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.65281489,-121.922267,,,Hayward,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
40849990,3/27/20,2020-03-27 18:25:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849990,https://inaturalist-open-data.s3.amazonaws.com/photos/64760418/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.64955808,-121.919832,,,,Alameda,butter-and-eggs,Triphysaria eriantha eriantha,butter-and-eggs,Plantae,59332,Orobanchaceae,Triphysaria,Triphysaria eriantha
40849991,3/27/20,2020-03-27 19:05:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849991,https://inaturalist-open-data.s3.amazonaws.com/photos/64760440/medium.jpg,,1,0,FALSE,"Sunol, CA, USA",37.64342979,-121.9293706,,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
40849992,3/27/20,2020-03-27 19:12:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849992,https://inaturalist-open-data.s3.amazonaws.com/photos/64760475/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.64694594,-121.931475,,,,Alameda,Fendler's Meadow-rue,Thalictrum fendleri,Fendler's Meadow-rue,Plantae,53299,Ranunculaceae,Thalictrum,Thalictrum fendleri
40849994,3/27/20,2020-03-27 20:13:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849994,https://inaturalist-open-data.s3.amazonaws.com/photos/64760524/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.65776626,-121.930959,,,Hayward,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
40849996,3/27/20,2020-03-27 20:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40849996,https://inaturalist-open-data.s3.amazonaws.com/photos/64760535/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.65581095,-121.9238853,,,Hayward,Alameda,Blennosperma nanum nanum,Blennosperma nanum nanum,,Plantae,64152,Asteraceae,Blennosperma,Blennosperma nanum
40850000,3/27/20,2020-03-27 20:37:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40850000,https://inaturalist-open-data.s3.amazonaws.com/photos/64760571/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.6561279,-121.9238572,,,Hayward,Alameda,Blennosperma nanum nanum,Blennosperma nanum nanum,,Plantae,64152,Asteraceae,Blennosperma,Blennosperma nanum
40850001,3/27/20,2020-03-27 20:41:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40850001,https://inaturalist-open-data.s3.amazonaws.com/photos/64760616/medium.jpg,,2,0,FALSE,"Hayward, CA, USA",37.65548216,-121.9227163,,,Hayward,Alameda,Dipterostemon capitatus capitatus,Dipterostemon capitatus capitatus,,Plantae,1196824,Asparagaceae,Dipterostemon,Dipterostemon capitatus
40850002,3/27/20,2020-03-27 21:10:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/40850002,https://inaturalist-open-data.s3.amazonaws.com/photos/64760638/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.65662253,-121.9168889,,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
41066164,3/30/20,2020-03-30 20:28:19 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/41066164,https://static.inaturalist.org/photos/65337543/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.62227009,-121.8855522,4,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
41195449,3/31/20,2020-03-31 18:00:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/41195449,https://inaturalist-open-data.s3.amazonaws.com/photos/65327542/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, USA",37.615415,-121.8843217,,,,Alameda,Mediterranean Stork's-bill,Erodium botrys,Mediterranean Stork's-bill,Plantae,57090,Geraniaceae,Erodium,Erodium botrys
